7,10,16,19,24|1|-63,-11|7-10=1,7-16=1,7-19=1,7-24=1,10-19=1,10-24=1,16-19=1,16-24=1
7,10,19,24,36|1|-63|7-10=1,7-19=1,7-24=1,7-36=1,10-19=1,10-24=1,10-36=1,19-36=1,24-36=1
7,10,19,24,41|1|-63|7-10=1,7-19=1,7-24=1,7-41=1,10-19=1,10-24=1,10-41=1,19-41=1,24-41=1
7,10,19,36,41|1|-80|7-10=1,7-19=1,7-36=1,7-41=1,10-19=1,10-36=1,10-41=1,19-36=1,19-41=1
7,10,24,36,41|1|-80|7-10=1,7-24=1,7-36=1,7-41=1,10-24=1,10-36=1,10-41=1,24-36=1,24-41=1
7,12,13,15,21|1|-51,-16,-8|7-15=1,7-21=1,12-13=1,12-15=1,12-21=1,13-15=1,13-21=1
7,12,15,17,29|1|-56,-51|7-15=1,7-17=1,7-29=1,12-15=1,12-29=1,15-17=1,15-29=1,17-29=1
7,12,15,21,24|1|-51,-16|7-15=1,7-21=1,7-24=1,12-15=1,12-21=1,12-24=1,15-24=1,21-24=1
7,12,15,21,29|1|-51,-16|7-15=1,7-21=1,7-29=1,12-15=1,12-21=1,12-29=1,15-29=1,21-29=1
7,12,15,24,29|1|-68,-51|7-15=1,7-24=1,7-29=1,12-15=1,12-24=1,12-29=1,15-24=1,15-29=1
7,12,15,24,41|1|-51|7-15=1,7-24=1,7-41=1,12-15=1,12-24=1,12-41=1,15-24=1,15-41=1,24-41=1
7,12,15,29,41|1|-51|7-15=1,7-29=1,7-41=1,12-15=1,12-29=1,12-41=1,15-29=1,15-41=1,29-41=1
7,12,17,29,38|1|-56,-51|7-17=1,7-29=1,7-38=1,12-29=1,12-38=1,17-29=1,17-38=1,29-38=1
7,12,18,25,31|0|13,26,51|7-18=0,7-25=0,7-31=0,12-25=0,12-31=0,18-25=0,18-31=0
7,12,18,31,37|0|13,32,51|7-18=0,7-31=0,7-37=0,12-31=0,12-37=0,18-31=0,18-37=0
7,12,21,24,29|1|-68,-51|7-21=1,7-24=1,7-29=1,12-21=1,12-24=1,12-29=1,21-24=1,21-29=1
7,12,21,24,33|1|-51|7-21=1,7-24=1,7-33=1,12-21=1,12-24=1,12-33=1,21-24=1,21-33=1,24-33=1
7,12,21,24,38|1|-51|7-21=1,7-24=1,7-38=1,12-21=1,12-24=1,12-38=1,21-24=1,21-38=1,24-38=1
7,12,21,29,38|1|-51|7-21=1,7-29=1,7-38=1,12-21=1,12-29=1,12-38=1,21-29=1,21-38=1,29-38=1
7,12,21,33,38|1|-77,-51|7-21=1,7-33=1,7-38=1,12-21=1,12-33=1,12-38=1,21-33=1,21-38=1
7,12,24,29,38|1|-68,-51|7-24=1,7-29=1,7-38=1,12-24=1,12-29=1,12-38=1,24-38=1,29-38=1
7,12,24,29,41|1|-68,-51|7-24=1,7-29=1,7-41=1,12-24=1,12-29=1,12-41=1,24-41=1,29-41=1
7,12,24,33,38|1|-77,-51|7-24=1,7-33=1,7-38=1,12-24=1,12-33=1,12-38=1,24-33=1,24-38=1
7,12,24,33,41|1|-51|7-24=1,7-33=1,7-41=1,12-24=1,12-33=1,12-41=1,24-33=1,24-41=1,33-41=1
7,12,24,38,41|1|-51|7-24=1,7-38=1,7-41=1,12-24=1,12-38=1,12-41=1,24-38=1,24-41=1,38-41=1
7,12,29,38,41|1|-51|7-29=1,7-38=1,7-41=1,12-29=1,12-38=1,12-41=1,29-38=1,29-41=1,38-41=1
7,12,33,38,41|1|-77,-51|7-33=1,7-38=1,7-41=1,12-33=1,12-38=1,12-41=1,33-41=1,38-41=1
7,13,15,16,21|1|-60,-16,-8|7-15=1,7-16=1,7-21=1,13-15=1,13-16=1,13-21=1,15-16=1
7,13,16,19,21|1|-60,-14,-8|7-16=1,7-19=1,7-21=1,13-16=1,13-21=1,16-19=1,19-21=1
7,13,16,21,42|1|-60,-8|7-16=1,7-21=1,7-42=1,13-16=1,13-21=1,13-42=1,16-42=1,21-42=1
7,13,18,31,37|0|8,32,57|7-18=0,7-31=0,7-37=0,13-31=0,13-37=0,18-31=0,18-37=0
7,13,20,26,31|0|8,21,70|7-20=0,7-26=0,7-31=0,13-20=0,13-26=0,13-31=0,20-31=0
7,13,26,31,37|0|8,32,70|7-26=0,7-31=0,7-37=0,13-26=0,13-31=0,13-37=0,26-37=0
7,13,26,32,37|0|8,27,76|7-26=0,7-32=0,7-37=0,13-26=0,13-32=0,13-37=0,26-37=0
7,15,16,21,24|1|-60,-16|7-15=1,7-16=1,7-21=1,7-24=1,15-16=1,15-24=1,16-24=1,21-24=1
7,15,21,24,29|1|-68,-16|7-15=1,7-21=1,7-24=1,7-29=1,15-24=1,15-29=1,21-24=1,21-29=1
7,15,24,29,41|1|-68|7-15=1,7-24=1,7-29=1,7-41=1,15-24=1,15-29=1,15-41=1,24-41=1,29-41=1
7,15,24,36,41|1|-80|7-15=1,7-24=1,7-36=1,7-41=1,15-24=1,15-36=1,15-41=1,24-36=1,24-41=1
7,16,19,21,24|1|-63,-60|7-16=1,7-19=1,7-21=1,7-24=1,16-19=1,16-24=1,19-21=1,21-24=1
7,16,19,21,33|1|-60|7-16=1,7-19=1,7-21=1,7-33=1,16-19=1,16-33=1,19-21=1,19-33=1,21-33=1
7,16,19,24,33|1|-63|7-16=1,7-19=1,7-24=1,7-33=1,16-19=1,16-24=1,16-33=1,19-33=1,24-33=1
7,16,19,28,33|1|-72|7-16=1,7-19=1,7-28=1,7-33=1,16-19=1,16-28=1,16-33=1,19-28=1,19-33=1
7,16,21,24,33|1|-60|7-16=1,7-21=1,7-24=1,7-33=1,16-24=1,16-33=1,21-24=1,21-33=1,24-33=1
7,16,21,24,38|1|-60|7-16=1,7-21=1,7-24=1,7-38=1,16-24=1,16-38=1,21-24=1,21-38=1,24-38=1
7,16,21,33,38|1|-77,-60|7-16=1,7-21=1,7-33=1,7-38=1,16-33=1,16-38=1,21-33=1,21-38=1
7,16,21,33,42|1|-60|7-16=1,7-21=1,7-33=1,7-42=1,16-33=1,16-42=1,21-33=1,21-42=1,33-42=1
7,16,24,33,38|1|-77|7-16=1,7-24=1,7-33=1,7-38=1,16-24=1,16-33=1,16-38=1,24-33=1,24-38=1
7,16,28,33,38|1|-77,-72|7-16=1,7-28=1,7-33=1,7-38=1,16-28=1,16-33=1,16-38=1,28-38=1
7,16,28,33,42|1|-72|7-16=1,7-28=1,7-33=1,7-42=1,16-28=1,16-33=1,16-42=1,28-42=1,33-42=1
7,19,21,24,29|1|-68,-63|7-19=1,7-21=1,7-24=1,7-29=1,19-21=1,19-29=1,21-24=1,21-29=1
7,19,21,24,33|1|-63|7-19=1,7-21=1,7-24=1,7-33=1,19-21=1,19-33=1,21-24=1,21-33=1,24-33=1
7,19,24,29,41|1|-68,-63|7-19=1,7-24=1,7-29=1,7-41=1,19-29=1,19-41=1,24-41=1,29-41=1
7,19,24,33,36|1|-63|7-19=1,7-24=1,7-33=1,7-36=1,19-33=1,19-36=1,24-33=1,24-36=1,33-36=1
7,19,24,33,41|1|-63|7-19=1,7-24=1,7-33=1,7-41=1,19-33=1,19-41=1,24-33=1,24-41=1,33-41=1
7,19,24,36,41|1|-80,-63|7-19=1,7-24=1,7-36=1,7-41=1,19-36=1,19-41=1,24-36=1,24-41=1
7,19,28,33,36|1|-72|7-19=1,7-28=1,7-33=1,7-36=1,19-28=1,19-33=1,19-36=1,28-36=1,33-36=1
7,19,33,36,41|1|-80|7-19=1,7-33=1,7-36=1,7-41=1,19-33=1,19-36=1,19-41=1,33-36=1,33-41=1
7,21,24,29,38|1|-68|7-21=1,7-24=1,7-29=1,7-38=1,21-24=1,21-29=1,21-38=1,24-38=1,29-38=1
7,21,24,33,38|1|-77|7-21=1,7-24=1,7-33=1,7-38=1,21-24=1,21-33=1,21-38=1,24-33=1,24-38=1
7,24,29,38,41|1|-68|7-24=1,7-29=1,7-38=1,7-41=1,24-38=1,24-41=1,29-38=1,29-41=1,38-41=1
7,24,33,36,38|1|-77|7-24=1,7-33=1,7-36=1,7-38=1,24-33=1,24-36=1,24-38=1,33-36=1,36-38=1
7,24,33,36,41|1|-80|7-24=1,7-33=1,7-36=1,7-41=1,24-33=1,24-36=1,24-41=1,33-36=1,33-41=1
7,24,33,38,41|1|-77|7-24=1,7-33=1,7-38=1,7-41=1,24-33=1,24-38=1,24-41=1,33-41=1,38-41=1
7,24,36,38,41|1|-80|7-24=1,7-36=1,7-38=1,7-41=1,24-36=1,24-38=1,24-41=1,36-38=1,38-41=1
7,28,33,36,38|1|-77,-72|7-28=1,7-33=1,7-36=1,7-38=1,28-36=1,28-38=1,33-36=1,36-38=1
7,28,33,36,42|1|-72,-37|7-28=1,7-33=1,7-36=1,7-42=1,28-36=1,28-42=1,33-36=1,33-42=1
7,33,36,38,41|1|-80,-77|7-33=1,7-36=1,7-38=1,7-41=1,33-36=1,33-41=1,36-38=1,38-41=1
7,33,36,41,42|1|-80,-37|7-33=1,7-36=1,7-41=1,7-42=1,33-36=1,33-41=1,33-42=1,41-42=1
8,9,11,14,17|1|-53,-12,-9|8-9=1,8-11=1,8-17=1,9-11=1,9-17=1,11-14=1,14-17=1
8,10,11,13,16|1|-55,-52,-11|8-10=1,8-11=1,8-16=1,10-11=1,10-13=1,11-13=1,13-16=1
8,10,13,16,18|1|-57,-52,-11|8-10=1,8-16=1,8-18=1,10-13=1,10-18=1,13-16=1,16-18=1
8,10,13,16,22|1|-52,-17,-11|8-10=1,8-16=1,8-22=1,10-13=1,10-22=1,13-16=1,13-22=1
8,10,13,18,39|1|-57,-52|8-10=1,8-18=1,8-39=1,10-13=1,10-18=1,10-39=1,13-39=1,18-39=1
8,10,13,22,39|1|-52|8-10=1,8-22=1,8-39=1,10-13=1,10-22=1,10-39=1,13-22=1,13-39=1,22-39=1
8,11,13,14,16|1|-55,-52,-9|8-11=1,8-16=1,11-13=1,11-14=1,13-14=1,13-16=1,14-16=1
8,11,13,16,25|1|-55,-52|8-11=1,8-16=1,8-25=1,11-13=1,11-25=1,13-16=1,13-25=1,16-25=1
8,11,13,16,42|1|-55,-52|8-11=1,8-16=1,8-42=1,11-13=1,11-42=1,13-16=1,13-42=1,16-42=1
8,11,13,25,42|1|-52|8-11=1,8-25=1,8-42=1,11-13=1,11-25=1,11-42=1,13-25=1,13-42=1,25-42=1
8,11,14,16,17|1|-55,-12,-9|8-11=1,8-16=1,8-17=1,11-14=1,14-16=1,14-17=1,16-17=1
8,11,14,17,20|1|-15,-12,-9|8-11=1,8-17=1,8-20=1,11-14=1,11-20=1,14-17=1,17-20=1
8,11,16,17,25|1|-55,-12|8-11=1,8-16=1,8-17=1,8-25=1,11-25=1,16-17=1,16-25=1,17-25=1
8,11,16,25,37|1|-55|8-11=1,8-16=1,8-25=1,8-37=1,11-25=1,11-37=1,16-25=1,16-37=1,25-37=1
8,11,16,25,42|1|-55|8-11=1,8-16=1,8-25=1,8-42=1,11-25=1,11-42=1,16-25=1,16-42=1,25-42=1
8,11,16,37,42|1|-81,-55|8-11=1,8-16=1,8-37=1,8-42=1,11-37=1,11-42=1,16-37=1,16-42=1
8,11,17,20,25|1|-64,-12|8-11=1,8-17=1,8-20=1,8-25=1,11-20=1,11-25=1,17-20=1,17-25=1
8,11,20,25,37|1|-64|8-11=1,8-20=1,8-25=1,8-37=1,11-20=1,11-25=1,11-37=1,20-37=1,25-37=1
8,11,20,25,42|1|-64|8-11=1,8-20=1,8-25=1,8-42=1,11-20=1,11-25=1,11-42=1,20-42=1,25-42=1
8,11,20,37,42|1|-81|8-11=1,8-20=1,8-37=1,8-42=1,11-20=1,11-37=1,11-42=1,20-37=1,20-42=1
8,11,25,37,42|1|-81|8-11=1,8-25=1,8-37=1,8-42=1,11-25=1,11-37=1,11-42=1,25-37=1,25-42=1
8,13,14,16,22|1|-52,-17,-9|8-16=1,8-22=1,13-14=1,13-16=1,13-22=1,14-16=1,14-22=1
8,13,16,18,30|1|-57,-52|8-16=1,8-18=1,8-30=1,13-16=1,13-30=1,16-18=1,16-30=1,18-30=1
8,13,16,22,25|1|-52,-17|8-16=1,8-22=1,8-25=1,13-16=1,13-22=1,13-25=1,16-25=1,22-25=1
8,13,16,22,30|1|-52,-17|8-16=1,8-22=1,8-30=1,13-16=1,13-22=1,13-30=1,16-30=1,22-30=1
8,13,16,25,30|1|-69,-52|8-16=1,8-25=1,8-30=1,13-16=1,13-25=1,13-30=1,16-25=1,16-30=1
8,13,16,25,42|1|-52|8-16=1,8-25=1,8-42=1,13-16=1,13-25=1,13-42=1,16-25=1,16-42=1,25-42=1
8,13,16,30,42|1|-52|8-16=1,8-30=1,8-42=1,13-16=1,13-30=1,13-42=1,16-30=1,16-42=1,30-42=1
8,13,18,30,39|1|-57,-52|8-18=1,8-30=1,8-39=1,13-30=1,13-39=1,18-30=1,18-39=1,30-39=1
8,13,19,26,32|0|14,27,52|8-19=0,8-26=0,8-32=0,13-26=0,13-32=0,19-26=0,19-32=0
8,13,19,32,38|0|14,33,52|8-19=0,8-32=0,8-38=0,13-32=0,13-38=0,19-32=0,19-38=0
8,13,22,25,30|1|-69,-52|8-22=1,8-25=1,8-30=1,13-22=1,13-25=1,13-30=1,22-25=1,22-30=1
8,13,22,25,34|1|-52|8-22=1,8-25=1,8-34=1,13-22=1,13-25=1,13-34=1,22-25=1,22-34=1,25-34=1
8,13,22,25,39|1|-52|8-22=1,8-25=1,8-39=1,13-22=1,13-25=1,13-39=1,22-25=1,22-39=1,25-39=1
8,13,22,30,39|1|-52|8-22=1,8-30=1,8-39=1,13-22=1,13-30=1,13-39=1,22-30=1,22-39=1,30-39=1
8,13,22,34,39|1|-78,-52|8-22=1,8-34=1,8-39=1,13-22=1,13-34=1,13-39=1,22-34=1,22-39=1
8,13,25,30,39|1|-69,-52|8-25=1,8-30=1,8-39=1,13-25=1,13-30=1,13-39=1,25-39=1,30-39=1
8,13,25,30,42|1|-69,-52|8-25=1,8-30=1,8-42=1,13-25=1,13-30=1,13-42=1,25-42=1,30-42=1
8,13,25,34,39|1|-78,-52|8-25=1,8-34=1,8-39=1,13-25=1,13-34=1,13-39=1,25-34=1,25-39=1
8,13,25,34,42|1|-52|8-25=1,8-34=1,8-42=1,13-25=1,13-34=1,13-42=1,25-34=1,25-42=1,34-42=1
8,13,25,39,42|1|-52|8-25=1,8-39=1,8-42=1,13-25=1,13-39=1,13-42=1,25-39=1,25-42=1,39-42=1
8,13,30,39,42|1|-52|8-30=1,8-39=1,8-42=1,13-30=1,13-39=1,13-42=1,30-39=1,30-42=1,39-42=1
8,13,34,39,42|1|-78,-52|8-34=1,8-39=1,8-42=1,13-34=1,13-39=1,13-42=1,34-42=1,39-42=1
8,14,16,17,22|1|-61,-17,-9|8-16=1,8-17=1,8-22=1,14-16=1,14-17=1,14-22=1,16-17=1
8,14,17,20,22|1|-61,-15,-9|8-17=1,8-20=1,8-22=1,14-17=1,14-22=1,17-20=1,20-22=1
8,14,19,32,38|0|9,33,58|8-19=0,8-32=0,8-38=0,14-32=0,14-38=0,19-32=0,19-38=0
8,14,21,27,32|0|9,22,71|8-21=0,8-27=0,8-32=0,14-21=0,14-27=0,14-32=0,21-32=0
8,14,27,32,38|0|9,33,71|8-27=0,8-32=0,8-38=0,14-27=0,14-32=0,14-38=0,27-38=0
8,14,27,33,38|0|9,28,77|8-27=0,8-33=0,8-38=0,14-27=0,14-33=0,14-38=0,27-38=0
8,16,17,22,25|1|-61,-17|8-16=1,8-17=1,8-22=1,8-25=1,16-17=1,16-25=1,17-25=1,22-25=1
8,16,22,25,30|1|-69,-17|8-16=1,8-22=1,8-25=1,8-30=1,16-25=1,16-30=1,22-25=1,22-30=1
8,16,25,30,42|1|-69|8-16=1,8-25=1,8-30=1,8-42=1,16-25=1,16-30=1,16-42=1,25-42=1,30-42=1
8,16,25,37,42|1|-81|8-16=1,8-25=1,8-37=1,8-42=1,16-25=1,16-37=1,16-42=1,25-37=1,25-42=1
8,17,20,22,25|1|-64,-61|8-17=1,8-20=1,8-22=1,8-25=1,17-20=1,17-25=1,20-22=1,22-25=1
8,17,20,22,34|1|-61|8-17=1,8-20=1,8-22=1,8-34=1,17-20=1,17-34=1,20-22=1,20-34=1,22-34=1
8,17,20,25,34|1|-64|8-17=1,8-20=1,8-25=1,8-34=1,17-20=1,17-25=1,17-34=1,20-34=1,25-34=1
8,17,20,29,34|1|-73|8-17=1,8-20=1,8-29=1,8-34=1,17-20=1,17-29=1,17-34=1,20-29=1,20-34=1
8,17,22,25,34|1|-61|8-17=1,8-22=1,8-25=1,8-34=1,17-25=1,17-34=1,22-25=1,22-34=1,25-34=1
8,17,22,25,39|1|-61|8-17=1,8-22=1,8-25=1,8-39=1,17-25=1,17-39=1,22-25=1,22-39=1,25-39=1
8,17,22,34,39|1|-78,-61|8-17=1,8-22=1,8-34=1,8-39=1,17-34=1,17-39=1,22-34=1,22-39=1
8,17,25,34,39|1|-78|8-17=1,8-25=1,8-34=1,8-39=1,17-25=1,17-34=1,17-39=1,25-34=1,25-39=1
8,17,29,34,39|1|-78,-73|8-17=1,8-29=1,8-34=1,8-39=1,17-29=1,17-34=1,17-39=1,29-39=1
8,20,22,25,30|1|-69,-64|8-20=1,8-22=1,8-25=1,8-30=1,20-22=1,20-30=1,22-25=1,22-30=1
8,20,22,25,34|1|-64|8-20=1,8-22=1,8-25=1,8-34=1,20-22=1,20-34=1,22-25=1,22-34=1,25-34=1
8,20,25,30,42|1|-69,-64|8-20=1,8-25=1,8-30=1,8-42=1,20-30=1,20-42=1,25-42=1,30-42=1
8,20,25,34,37|1|-64|8-20=1,8-25=1,8-34=1,8-37=1,20-34=1,20-37=1,25-34=1,25-37=1,34-37=1
8,20,25,34,42|1|-64|8-20=1,8-25=1,8-34=1,8-42=1,20-34=1,20-42=1,25-34=1,25-42=1,34-42=1
8,20,25,37,42|1|-81,-64|8-20=1,8-25=1,8-37=1,8-42=1,20-37=1,20-42=1,25-37=1,25-42=1
8,20,29,34,37|1|-73|8-20=1,8-29=1,8-34=1,8-37=1,20-29=1,20-34=1,20-37=1,29-37=1,34-37=1
8,20,34,37,42|1|-81|8-20=1,8-34=1,8-37=1,8-42=1,20-34=1,20-37=1,20-42=1,34-37=1,34-42=1
8,22,25,30,39|1|-69|8-22=1,8-25=1,8-30=1,8-39=1,22-25=1,22-30=1,22-39=1,25-39=1,30-39=1
8,22,25,34,39|1|-78|8-22=1,8-25=1,8-34=1,8-39=1,22-25=1,22-34=1,22-39=1,25-34=1,25-39=1
8,25,30,39,42|1|-69|8-25=1,8-30=1,8-39=1,8-42=1,25-39=1,25-42=1,30-39=1,30-42=1,39-42=1
8,25,34,37,39|1|-78|8-25=1,8-34=1,8-37=1,8-39=1,25-34=1,25-37=1,25-39=1,34-37=1,37-39=1
8,25,34,37,42|1|-81|8-25=1,8-34=1,8-37=1,8-42=1,25-34=1,25-37=1,25-42=1,34-37=1,34-42=1
8,25,34,39,42|1|-78|8-25=1,8-34=1,8-39=1,8-42=1,25-34=1,25-39=1,25-42=1,34-42=1,39-42=1
8,25,37,39,42|1|-81|8-25=1,8-37=1,8-39=1,8-42=1,25-37=1,25-39=1,25-42=1,37-39=1,39-42=1
8,29,34,37,39|1|-78,-73|8-29=1,8-34=1,8-37=1,8-39=1,29-37=1,29-39=1,34-37=1,37-39=1
8,34,37,39,42|1|-81,-78|8-34=1,8-37=1,8-39=1,8-42=1,34-37=1,34-42=1,37-39=1,39-42=1
9,10,12,15,18|1|-54,-13,-10|9-10=1,9-12=1,9-18=1,10-12=1,10-18=1,12-15=1,15-18=1
9,11,12,14,17|1|-56,-53,-12|9-11=1,9-12=1,9-17=1,11-12=1,11-14=1,12-14=1,14-17=1
9,11,14,17,19|1|-58,-53,-12|9-11=1,9-17=1,9-19=1,11-14=1,11-19=1,14-17=1,17-19=1
9,11,14,17,23|1|-53,-18,-12|9-11=1,9-17=1,9-23=1,11-14=1,11-23=1,14-17=1,14-23=1
9,11,14,19,40|1|-58,-53|9-11=1,9-19=1,9-40=1,11-14=1,11-19=1,11-40=1,14-40=1,19-40=1
9,11,14,23,40|1|-53|9-11=1,9-23=1,9-40=1,11-14=1,11-23=1,11-40=1,14-23=1,14-40=1,23-40=1
9,12,14,15,17|1|-56,-53,-10|9-12=1,9-17=1,12-14=1,12-15=1,14-15=1,14-17=1,15-17=1
9,12,14,17,26|1|-56,-53|9-12=1,9-17=1,9-26=1,12-14=1,12-26=1,14-17=1,14-26=1,17-26=1
9,12,15,17,18|1|-56,-13,-10|9-12=1,9-17=1,9-18=1,12-15=1,15-17=1,15-18=1,17-18=1
9,12,15,18,21|1|-16,-13,-10|9-12=1,9-18=1,9-21=1,12-15=1,12-21=1,15-18=1,18-21=1
9,12,17,18,26|1|-56,-13|9-12=1,9-17=1,9-18=1,9-26=1,12-26=1,17-18=1,17-26=1,18-26=1
9,12,17,26,38|1|-56|9-12=1,9-17=1,9-26=1,9-38=1,12-26=1,12-38=1,17-26=1,17-38=1,26-38=1
9,12,18,21,26|1|-65,-13|9-12=1,9-18=1,9-21=1,9-26=1,12-21=1,12-26=1,18-21=1,18-26=1
9,12,21,26,38|1|-65|9-12=1,9-21=1,9-26=1,9-38=1,12-21=1,12-26=1,12-38=1,21-38=1,26-38=1
9,14,15,17,23|1|-53,-18,-10|9-17=1,9-23=1,14-15=1,14-17=1,14-23=1,15-17=1,15-23=1
9,14,17,19,31|1|-58,-53|9-17=1,9-19=1,9-31=1,14-17=1,14-31=1,17-19=1,17-31=1,19-31=1
9,14,17,23,26|1|-53,-18|9-17=1,9-23=1,9-26=1,14-17=1,14-23=1,14-26=1,17-26=1,23-26=1
9,14,17,23,31|1|-53,-18|9-17=1,9-23=1,9-31=1,14-17=1,14-23=1,14-31=1,17-31=1,23-31=1
9,14,17,26,31|1|-70,-53|9-17=1,9-26=1,9-31=1,14-17=1,14-26=1,14-31=1,17-26=1,17-31=1
9,14,19,31,40|1|-58,-53|9-19=1,9-31=1,9-40=1,14-31=1,14-40=1,19-31=1,19-40=1,31-40=1
9,14,20,27,33|0|15,28,53|9-20=0,9-27=0,9-33=0,14-27=0,14-33=0,20-27=0,20-33=0
9,14,20,33,39|0|15,34,53|9-20=0,9-33=0,9-39=0,14-33=0,14-39=0,20-33=0,20-39=0
9,14,23,26,31|1|-70,-53|9-23=1,9-26=1,9-31=1,14-23=1,14-26=1,14-31=1,23-26=1,23-31=1
9,14,23,26,35|1|-53|9-23=1,9-26=1,9-35=1,14-23=1,14-26=1,14-35=1,23-26=1,23-35=1,26-35=1
9,14,23,26,40|1|-53|9-23=1,9-26=1,9-40=1,14-23=1,14-26=1,14-40=1,23-26=1,23-40=1,26-40=1
9,14,23,31,40|1|-53|9-23=1,9-31=1,9-40=1,14-23=1,14-31=1,14-40=1,23-31=1,23-40=1,31-40=1
9,14,23,35,40|1|-79,-53|9-23=1,9-35=1,9-40=1,14-23=1,14-35=1,14-40=1,23-35=1,23-40=1
9,14,26,31,40|1|-70,-53|9-26=1,9-31=1,9-40=1,14-26=1,14-31=1,14-40=1,26-40=1,31-40=1
9,14,26,35,40|1|-79,-53|9-26=1,9-35=1,9-40=1,14-26=1,14-35=1,14-40=1,26-35=1,26-40=1
9,15,17,18,23|1|-62,-18,-10|9-17=1,9-18=1,9-23=1,15-17=1,15-18=1,15-23=1,17-18=1
9,15,18,21,23|1|-62,-16,-10|9-18=1,9-21=1,9-23=1,15-18=1,15-23=1,18-21=1,21-23=1
9,15,20,33,39|0|10,34,59|9-20=0,9-33=0,9-39=0,15-33=0,15-39=0,20-33=0,20-39=0
9,15,22,28,33|0|10,23,72|9-22=0,9-28=0,9-33=0,15-22=0,15-28=0,15-33=0,22-33=0
9,15,28,33,39|0|10,34,72|9-28=0,9-33=0,9-39=0,15-28=0,15-33=0,15-39=0,28-39=0
9,15,28,34,39|0|10,29,78|9-28=0,9-34=0,9-39=0,15-28=0,15-34=0,15-39=0,28-39=0
9,17,18,23,26|1|-62,-18|9-17=1,9-18=1,9-23=1,9-26=1,17-18=1,17-26=1,18-26=1,23-26=1
9,17,23,26,31|1|-70,-18|9-17=1,9-23=1,9-26=1,9-31=1,17-26=1,17-31=1,23-26=1,23-31=1
9,18,21,23,26|1|-65,-62|9-18=1,9-21=1,9-23=1,9-26=1,18-21=1,18-26=1,21-23=1,23-26=1
9,18,21,23,35|1|-62|9-18=1,9-21=1,9-23=1,9-35=1,18-21=1,18-35=1,21-23=1,21-35=1,23-35=1
9,18,21,26,35|1|-65|9-18=1,9-21=1,9-26=1,9-35=1,18-21=1,18-26=1,18-35=1,21-35=1,26-35=1
9,18,21,30,35|1|-74|9-18=1,9-21=1,9-30=1,9-35=1,18-21=1,18-30=1,18-35=1,21-30=1,21-35=1
9,18,23,26,35|1|-62|9-18=1,9-23=1,9-26=1,9-35=1,18-26=1,18-35=1,23-26=1,23-35=1,26-35=1
9,18,23,26,40|1|-62|9-18=1,9-23=1,9-26=1,9-40=1,18-26=1,18-40=1,23-26=1,23-40=1,26-40=1
9,18,23,35,40|1|-79,-62|9-18=1,9-23=1,9-35=1,9-40=1,18-35=1,18-40=1,23-35=1,23-40=1
9,18,26,35,40|1|-79|9-18=1,9-26=1,9-35=1,9-40=1,18-26=1,18-35=1,18-40=1,26-35=1,26-40=1
9,18,30,35,40|1|-79,-74|9-18=1,9-30=1,9-35=1,9-40=1,18-30=1,18-35=1,18-40=1,30-40=1
9,21,23,26,31|1|-70,-65|9-21=1,9-23=1,9-26=1,9-31=1,21-23=1,21-31=1,23-26=1,23-31=1
9,21,23,26,35|1|-65|9-21=1,9-23=1,9-26=1,9-35=1,21-23=1,21-35=1,23-26=1,23-35=1,26-35=1
9,21,26,35,38|1|-65|9-21=1,9-26=1,9-35=1,9-38=1,21-35=1,21-38=1,26-35=1,26-38=1,35-38=1
9,21,30,35,38|1|-74|9-21=1,9-30=1,9-35=1,9-38=1,21-30=1,21-35=1,21-38=1,30-38=1,35-38=1
9,23,26,31,40|1|-70|9-23=1,9-26=1,9-31=1,9-40=1,23-26=1,23-31=1,23-40=1,26-40=1,31-40=1
9,23,26,35,40|1|-79|9-23=1,9-26=1,9-35=1,9-40=1,23-26=1,23-35=1,23-40=1,26-35=1,26-40=1
9,26,35,38,40|1|-79|9-26=1,9-35=1,9-38=1,9-40=1,26-35=1,26-38=1,26-40=1,35-38=1,38-40=1
9,30,35,38,40|1|-79,-74|9-30=1,9-35=1,9-38=1,9-40=1,30-38=1,30-40=1,35-38=1,38-40=1
10,11,13,16,19|1|-55,-14,-11|10-11=1,10-13=1,10-19=1,11-13=1,11-19=1,13-16=1,16-19=1
10,12,13,15,18|1|-57,-54,-13|10-12=1,10-13=1,10-18=1,12-13=1,12-15=1,13-15=1,15-18=1
10,12,15,18,20|1|-59,-54,-13|10-12=1,10-18=1,10-20=1,12-15=1,12-20=1,15-18=1,18-20=1
10,12,15,18,24|1|-54,-19,-13|10-12=1,10-18=1,10-24=1,12-15=1,12-24=1,15-18=1,15-24=1
10,12,15,20,41|1|-59,-54|10-12=1,10-20=1,10-41=1,12-15=1,12-20=1,12-41=1,15-41=1,20-41=1
10,12,15,24,41|1|-54|10-12=1,10-24=1,10-41=1,12-15=1,12-24=1,12-41=1,15-24=1,15-41=1,24-41=1
10,13,15,16,18|1|-57,-54,-11|10-13=1,10-18=1,13-15=1,13-16=1,15-16=1,15-18=1,16-18=1
10,13,15,18,27|1|-57,-54|10-13=1,10-18=1,10-27=1,13-15=1,13-27=1,15-18=1,15-27=1,18-27=1
10,13,16,18,19|1|-57,-14,-11|10-13=1,10-18=1,10-19=1,13-16=1,16-18=1,16-19=1,18-19=1
10,13,16,19,22|1|-17,-14,-11|10-13=1,10-19=1,10-22=1,13-16=1,13-22=1,16-19=1,19-22=1
